Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
0,0,0.00038,16.5,2.8,0.34,0.952,0,0.0003991596639
0.1,0.00394,-0.00009,,,,,0.0002387878788,-0.00009453781513
0.2,0.01401,0.00099,,,,,0.0008490909091,0.001039915966
0.3,0.02233,-0.00374,,,,,0.001353333333,-0.003928571429
0.4,0.03024,-0.00442,,,,,0.001832727273,-0.004642857143
0.5,0.03895,0.00225,,,,,0.002360606061,0.002363445378
0.6,0.04744,0.00332,,,,,0.002875151515,0.003487394958
0.7,0.05568,-0.00056,,,,,0.003374545455,-0.0005882352941
0.8,0.06374,-0.00101,,,,,0.003863030303,-0.00106092437
0.9,0.07251,0.00248,,,,,0.004394545455,0.002605042017
1,0.08078,0.00121,,,,,0.004895757576,0.001271008403
1.1,0.08868,0.00349,,,,,0.005374545455,0.003665966387
1.2,0.09713,-0.00098,,,,,0.005886666667,-0.001029411765
1.3,0.10588,0.00197,,,,,0.006416969697,0.002069327731
1.4,0.11413,0.00254,,,,,0.006916969697,0.002668067227
1.5,0.12201,0.00311,,,,,0.007394545455,0.003266806723
1.6,0.13071,0.00162,,,,,0.007921818182,0.001701680672
1.7,0.13907,0.00366,,,,,0.008428484848,0.003844537815
1.8,0.14722,0.00563,,,,,0.008922424242,0.005913865546
1.9,0.15533,0.00267,,,,,0.009413939394,0.002804621849
2,0.16417,0.00051,,,,,0.00994969697,0.0005357142857
2.1,0.17249,-0.00097,,,,,0.01045393939,-0.001018907563
2.2,0.18046,0.00489,,,,,0.0109369697,0.005136554622
2.3,0.18892,-0.00222,,,,,0.01144969697,-0.002331932773
2.4,0.19735,0.00158,,,,,0.01196060606,0.001659663866
2.5,0.20571,0.00276,,,,,0.01246727273,0.002899159664
2.6,0.21363,0.00936,,,,,0.01294727273,0.009831932773
2.7,0.22234,0.00145,,,,,0.01347515152,0.001523109244
2.8,0.23075,-0.00127,,,,,0.01398484848,-0.001334033613
2.9,0.23895,0.0064,,,,,0.01448181818,0.006722689076
3,0.2471,0.00263,,,,,0.01497575758,0.002762605042
3.1,0.25582,0.00474,,,,,0.01550424242,0.004978991597
3.2,0.2641,-0.00321,,,,,0.01600606061,-0.003371848739
3.3,0.27197,-0.00091,,,,,0.0164830303,-0.0009558823529
3.4,0.28053,0.0037,,,,,0.01700181818,0.003886554622
3.5,0.28914,0.0032,,,,,0.01752363636,0.003361344538
3.6,0.29741,0.00236,,,,,0.01802484848,0.002478991597
3.7,0.30535,0.00852,,,,,0.01850606061,0.008949579832
3.8,0.31409,0.00642,,,,,0.01903575758,0.006743697479
3.9,0.32249,0.00563,,,,,0.01954484848,0.005913865546
4,0.33052,0.0062,,,,,0.02003151515,0.006512605042
4.1,0.33873,0.00122,,,,,0.02052909091,0.001281512605
4.2,0.34753,-0.00027,,,,,0.02106242424,-0.0002836134454
4.3,0.35572,0.00771,,,,,0.02155878788,0.008098739496
4.4,0.36368,0.00471,,,,,0.02204121212,0.004947478992
4.5,0.3723,-0.00001,,,,,0.02256363636,-0.00001050420168
4.6,0.38081,0.00268,,,,,0.02307939394,0.00281512605
4.7,0.38899,0.00807,,,,,0.02357515152,0.008476890756
4.8,0.39692,0.00267,,,,,0.02405575758,0.002804621849
4.9,0.40578,0.0096,,,,,0.02459272727,0.01008403361
5,0.41413,0.00443,,,,,0.02509878788,0.004653361345
5.1,0.42226,0.00397,,,,,0.02559151515,0.004170168067
5.2,0.4305,0.00557,,,,,0.02609090909,0.005850840336
5.3,0.43903,0.0054,,,,,0.02660787879,0.005672268908
5.4,0.44738,0.00635,,,,,0.02711393939,0.006670168067
5.5,0.45528,0.00304,,,,,0.02759272727,0.003193277311
5.6,0.46396,0.00371,,,,,0.02811878788,0.003897058824
5.7,0.47246,0.009,,,,,0.02863393939,0.009453781513
5.8,0.48074,0.00567,,,,,0.02913575758,0.005955882353
5.9,0.48869,0.00378,,,,,0.02961757576,0.003970588235
6,0.49736,0.00722,,,,,0.0301430303,0.007584033613
6.1,0.50578,0.00699,,,,,0.03065333333,0.007342436975
6.2,0.51372,0.00854,,,,,0.03113454545,0.008970588235
6.3,0.52208,0.0058,,,,,0.03164121212,0.006092436975
6.4,0.53083,0.00591,,,,,0.03217151515,0.006207983193
6.5,0.5391,0.006,,,,,0.03267272727,0.006302521008
6.6,0.54709,0.00787,,,,,0.0331569697,0.008266806723
6.7,0.5557,0.00489,,,,,0.03367878788,0.005136554622
6.8,0.56416,0.00323,,,,,0.03419151515,0.003392857143
6.9,0.5723,0.00524,,,,,0.03468484848,0.005504201681
7,0.5803,0.0062,,,,,0.03516969697,0.006512605042
7.1,0.58916,0.00588,,,,,0.03570666667,0.006176470588
7.2,0.59745,0.0091,,,,,0.03620909091,0.009558823529
7.3,0.60547,0.00844,,,,,0.03669515152,0.008865546218
7.4,0.61384,0.00725,,,,,0.03720242424,0.007615546218
7.5,0.62245,0.0072,,,,,0.03772424242,0.00756302521
7.6,0.63067,0.00612,,,,,0.03822242424,0.006428571429
7.7,0.63864,0.00599,,,,,0.03870545455,0.006292016807
7.8,0.6474,0.00453,,,,,0.03923636364,0.004758403361
7.9,0.65583,0.00832,,,,,0.03974727273,0.008739495798
8,0.66401,0.00842,,,,,0.0402430303,0.008844537815
8.1,0.67204,0.00819,,,,,0.04072969697,0.008602941176
8.2,0.68067,0.00887,,,,,0.04125272727,0.009317226891
8.3,0.68906,0.00649,,,,,0.04176121212,0.006817226891
8.4,0.69706,0.00843,,,,,0.04224606061,0.008855042017
8.5,0.70554,0.00607,,,,,0.04276,0.00637605042
8.6,0.71413,0.00675,,,,,0.04328060606,0.007090336134
8.7,0.72241,0.00525,,,,,0.04378242424,0.005514705882
8.8,0.73035,0.00682,,,,,0.04426363636,0.007163865546
8.9,0.73896,0.00925,,,,,0.04478545455,0.009716386555
9,0.74747,0.00819,,,,,0.04530121212,0.008602941176
9.1,0.75548,0.0092,,,,,0.04578666667,0.009663865546
9.2,0.76363,0.00922,,,,,0.04628060606,0.00968487395
9.3,0.77249,0.01074,,,,,0.04681757576,0.01128151261
9.4,0.78079,0.01084,,,,,0.04732060606,0.01138655462
9.5,0.78885,0.01072,,,,,0.04780909091,0.0112605042
9.6,0.79725,0.00947,,,,,0.04831818182,0.009947478992
9.7,0.80584,0.01015,,,,,0.04883878788,0.01066176471
9.8,0.81403,0.0094,,,,,0.04933515152,0.00987394958
9.9,0.82198,0.00765,,,,,0.0498169697,0.008035714286
10,0.83075,0.00854,,,,,0.05034848485,0.008970588235
10.1,0.83912,0.00991,,,,,0.05085575758,0.01040966387
10.2,0.84723,0.01144,,,,,0.05134727273,0.01201680672
10.3,0.85538,0.00876,,,,,0.05184121212,0.009201680672
10.4,0.86416,0.00811,,,,,0.05237333333,0.008518907563
10.5,0.87237,0.00812,,,,,0.05287090909,0.008529411765
10.6,0.88034,0.01184,,,,,0.05335393939,0.01243697479
10.7,0.88895,0.00939,,,,,0.05387575758,0.009863445378
10.8,0.89747,0.00794,,,,,0.05439212121,0.008340336134
10.9,0.90576,0.01043,,,,,0.05489454545,0.01095588235
11,0.91369,0.00891,,,,,0.05537515152,0.009359243697
11.1,0.92235,0.01047,,,,,0.0559,0.01099789916
11.2,0.93073,0.00983,,,,,0.05640787879,0.01032563025
11.3,0.93882,0.01144,,,,,0.05689818182,0.01201680672
11.4,0.94712,0.01236,,,,,0.05740121212,0.01298319328
11.5,0.95581,0.01277,,,,,0.05792787879,0.01341386555
11.6,0.96412,0.01091,,,,,0.05843151515,0.01146008403
11.7,0.97203,0.01011,,,,,0.05891090909,0.0106197479
11.8,0.98051,0.00801,,,,,0.05942484848,0.008413865546
11.9,0.98911,0.01057,,,,,0.05994606061,0.01110294118
12,0.99725,0.0121,,,,,0.06043939394,0.01271008403
12.1,1.00525,0.011,,,,,0.06092424242,0.01155462185
12.2,1.01415,0.01047,,,,,0.06146363636,0.01099789916
12.3,1.0225,0.01252,,,,,0.06196969697,0.0131512605
12.4,1.03055,0.01063,,,,,0.06245757576,0.01116596639
12.5,1.03877,0.01204,,,,,0.06295575758,0.01264705882
12.6,1.04751,0.00841,,,,,0.06348545455,0.008834033613
12.7,1.05574,0.01058,,,,,0.06398424242,0.01111344538
12.8,1.06368,0.01233,,,,,0.06446545455,0.01295168067
12.9,1.07232,0.00967,,,,,0.06498909091,0.01015756303
13,1.08083,0.00882,,,,,0.06550484848,0.009264705882
13.1,1.08901,0.00926,,,,,0.06600060606,0.009726890756
13.2,1.097,0.01278,,,,,0.06648484848,0.01342436975
13.3,1.10583,0.014,,,,,0.06702,0.01470588235
13.4,1.11405,0.01231,,,,,0.06751818182,0.01293067227
13.5,1.12207,0.01359,,,,,0.06800424242,0.01427521008
13.6,1.13049,0.01279,,,,,0.06851454545,0.01343487395
13.7,1.13917,0.01173,,,,,0.06904060606,0.01232142857
13.8,1.14742,0.01183,,,,,0.06954060606,0.01242647059
13.9,1.15536,0.01076,,,,,0.07002181818,0.01130252101
14,1.16396,0.01195,,,,,0.0705430303,0.01255252101
14.1,1.17243,0.01396,,,,,0.07105636364,0.01466386555
14.2,1.18063,0.01499,,,,,0.07155333333,0.01574579832
14.3,1.1887,0.0139,,,,,0.07204242424,0.01460084034
14.4,1.19745,0.01442,,,,,0.07257272727,0.01514705882
14.5,1.20579,0.01219,,,,,0.07307818182,0.01280462185
14.6,1.21379,0.01285,,,,,0.0735630303,0.01349789916
14.7,1.22211,0.01381,,,,,0.07406727273,0.01450630252
14.8,1.23079,0.01358,,,,,0.07459333333,0.01426470588
14.9,1.23899,0.01349,,,,,0.07509030303,0.01417016807
15,1.24694,0.0176,,,,,0.07557212121,0.01848739496
15.1,1.25572,0.0163,,,,,0.07610424242,0.01712184874
15.2,1.26417,0.01399,,,,,0.07661636364,0.01469537815
15.3,1.27234,0.01316,,,,,0.07711151515,0.01382352941
15.4,1.28034,0.01371,,,,,0.07759636364,0.0144012605
15.5,1.28913,0.0167,,,,,0.07812909091,0.01754201681
15.6,1.29738,0.01483,,,,,0.07862909091,0.01557773109
15.7,1.30541,0.0143,,,,,0.07911575758,0.0150210084
15.8,1.31391,0.01255,,,,,0.07963090909,0.01318277311
15.9,1.32252,0.00995,,,,,0.08015272727,0.01045168067
16,1.33075,0.01059,,,,,0.08065151515,0.01112394958
16.1,1.33864,0.01484,,,,,0.08112969697,0.01558823529
16.2,1.34743,0.01429,,,,,0.08166242424,0.0150105042
16.3,1.35579,0.01362,,,,,0.08216909091,0.01430672269
16.4,1.36386,0.01486,,,,,0.08265818182,0.0156092437
16.5,1.37204,0.01346,,,,,0.08315393939,0.01413865546
16.6,1.3808,0.01389,,,,,0.08368484848,0.01459033613
16.7,1.38906,0.01219,,,,,0.08418545455,0.01280462185
16.8,1.3971,0.01272,,,,,0.08467272727,0.01336134454
16.9,1.40558,0.01642,,,,,0.08518666667,0.01724789916
17,1.41409,0.01693,,,,,0.08570242424,0.01778361345
17.1,1.42236,0.01109,,,,,0.08620363636,0.01164915966
17.2,1.43036,0.01502,,,,,0.08668848485,0.01577731092
17.3,1.43907,0.02254,,,,,0.08721636364,0.02367647059
17.4,1.4475,0.01862,,,,,0.08772727273,0.01955882353
17.5,1.45559,0.01241,,,,,0.08821757576,0.01303571429
17.6,1.46365,0.01321,,,,,0.08870606061,0.01387605042
17.7,1.47244,0.02053,,,,,0.08923878788,0.02156512605
17.8,1.48066,0.01521,,,,,0.0897369697,0.01597689076
17.9,1.4887,0.01431,,,,,0.09022424242,0.01503151261
18,1.49732,0.01434,,,,,0.09074666667,0.01506302521
18.1,1.50585,0.01778,,,,,0.09126363636,0.01867647059
18.2,1.51407,0.01882,,,,,0.09176181818,0.01976890756
18.3,1.52192,0.01864,,,,,0.09223757576,0.01957983193
18.4,1.53073,0.01703,,,,,0.09277151515,0.01788865546
18.5,1.53907,0.01928,,,,,0.0932769697,0.02025210084
18.6,1.54721,0.0222,,,,,0.09377030303,0.02331932773
18.7,1.55547,0.0181,,,,,0.09427090909,0.01901260504
18.8,1.56418,0.01387,,,,,0.09479878788,0.01456932773
18.9,1.57247,0.00995,,,,,0.09530121212,0.01045168067
19,1.58037,0.02007,,,,,0.09578,0.02108193277
19.1,1.58897,0.01623,,,,,0.09630121212,0.01704831933
19.2,1.59744,0.01656,,,,,0.09681454545,0.01739495798
19.3,1.60561,0.01907,,,,,0.09730969697,0.02003151261
19.4,1.61363,0.02088,,,,,0.09779575758,0.02193277311
19.5,1.62247,0.0172,,,,,0.09833151515,0.01806722689
19.6,1.63073,0.0194,,,,,0.09883212121,0.02037815126
19.7,1.63885,0.01721,,,,,0.09932424242,0.01807773109
19.8,1.64713,0.01483,,,,,0.09982606061,0.01557773109
19.835,1.65005,0.02075,,,,,0.1000030303,0.02179621849
19.836,1.65015,0.02107,,,,,0.1000090909,0.02213235294
19.837,1.65025,0.02078,,,,,0.1000151515,0.02182773109
19.937,1.64741,0.0207,,,,,0.0998430303,0.02174369748
20.037,1.63866,0.01977,,,,,0.09931272727,0.02076680672
20.137,1.63016,0.01754,,,,,0.09879757576,0.01842436975
20.237,1.62136,0.01655,,,,,0.09826424242,0.01738445378
20.337,1.6133,0.01893,,,,,0.09777575758,0.01988445378
20.437,1.60508,0.01985,,,,,0.09727757576,0.02085084034
20.537,1.59669,0.01166,,,,,0.09676909091,0.01224789916
20.637,1.58806,0.01702,,,,,0.09624606061,0.01787815126
20.737,1.57999,0.01669,,,,,0.0957569697,0.01753151261
20.837,1.57183,0.01657,,,,,0.09526242424,0.01740546218
20.937,1.56304,0.01637,,,,,0.09472969697,0.01719537815
21.037,1.55484,0.01214,,,,,0.09423272727,0.01275210084
21.137,1.54664,0.02108,,,,,0.09373575758,0.02214285714
21.237,1.53838,0.01652,,,,,0.09323515152,0.01735294118
21.337,1.52967,0.01477,,,,,0.09270727273,0.01551470588
21.437,1.52165,0.01461,,,,,0.09222121212,0.01534663866
21.537,1.51343,0.01498,,,,,0.0917230303,0.01573529412
21.637,1.50483,0.01656,,,,,0.09120181818,0.01739495798
21.737,1.49633,0.01027,,,,,0.09068666667,0.01078781513
21.837,1.48826,0.0127,,,,,0.09019757576,0.01334033613
21.937,1.48013,0.01398,,,,,0.08970484848,0.01468487395
22.037,1.47147,0.01853,,,,,0.08918,0.01946428571
22.137,1.4633,0.01167,,,,,0.08868484848,0.01225840336
22.237,1.45508,0.01484,,,,,0.08818666667,0.01558823529
22.337,1.44672,0.01424,,,,,0.08768,0.01495798319
22.437,1.43791,0.01426,,,,,0.08714606061,0.0149789916
22.537,1.42995,0.01246,,,,,0.08666363636,0.01308823529
22.637,1.42167,0.01081,,,,,0.08616181818,0.01135504202
22.737,1.41321,0.01526,,,,,0.08564909091,0.01602941176
22.837,1.40484,0.01158,,,,,0.08514181818,0.01216386555
22.937,1.3966,0.01239,,,,,0.08464242424,0.01301470588
23.037,1.38845,0.01237,,,,,0.08414848485,0.01299369748
23.137,1.37972,0.01276,,,,,0.08361939394,0.01340336134
23.237,1.37153,0.01158,,,,,0.0831230303,0.01216386555
23.337,1.36331,0.01512,,,,,0.08262484848,0.01588235294
23.437,1.35511,0.0129,,,,,0.08212787879,0.01355042017
23.537,1.34635,0.01271,,,,,0.0815969697,0.01335084034
23.637,1.33831,0.01093,,,,,0.08110969697,0.01148109244
23.737,1.33017,0.0101,,,,,0.08061636364,0.0106092437
23.837,1.32153,0.0095,,,,,0.08009272727,0.009978991597
23.937,1.31302,0.01139,,,,,0.0795769697,0.01196428571
24.037,1.30493,0.01213,,,,,0.07908666667,0.01274159664
24.137,1.29679,0.00981,,,,,0.07859333333,0.01030462185
24.237,1.28803,0.01031,,,,,0.07806242424,0.01082983193
24.337,1.27992,0.01094,,,,,0.07757090909,0.01149159664
24.437,1.27167,0.01076,,,,,0.07707090909,0.01130252101
24.537,1.26325,0.00774,,,,,0.07656060606,0.008130252101
24.637,1.25461,0.00788,,,,,0.0760369697,0.008277310924
24.737,1.24661,0.00787,,,,,0.07555212121,0.008266806723
24.837,1.23847,0.00586,,,,,0.07505878788,0.006155462185
24.937,1.22987,0.00962,,,,,0.07453757576,0.01010504202
25.037,1.22154,0.00715,,,,,0.07403272727,0.007510504202
25.137,1.21338,0.01007,,,,,0.07353818182,0.01057773109
25.237,1.20511,0.00873,,,,,0.0730369697,0.009170168067
25.337,1.19632,0.00981,,,,,0.07250424242,0.01030462185
25.437,1.18824,0.00656,,,,,0.07201454545,0.006890756303
25.537,1.17998,0.0061,,,,,0.07151393939,0.006407563025
25.637,1.17164,0.00809,,,,,0.07100848485,0.00849789916
25.737,1.16307,0.00723,,,,,0.07048909091,0.007594537815
25.837,1.15498,0.00619,,,,,0.06999878788,0.00650210084
25.937,1.14677,0.00759,,,,,0.06950121212,0.007972689076
26.037,1.13813,0.0071,,,,,0.06897757576,0.007457983193
26.137,1.1298,0.00796,,,,,0.06847272727,0.008361344538
26.237,1.12159,0.00806,,,,,0.06797515152,0.008466386555
26.337,1.11349,0.00671,,,,,0.06748424242,0.007048319328
26.437,1.10469,0.00718,,,,,0.06695090909,0.007542016807
26.537,1.09658,0.00926,,,,,0.06645939394,0.009726890756
26.637,1.08842,0.00902,,,,,0.06596484848,0.009474789916
26.737,1.07993,0.00551,,,,,0.06545030303,0.005787815126
26.837,1.07132,0.006,,,,,0.06492848485,0.006302521008
26.937,1.06332,0.00707,,,,,0.06444363636,0.007426470588
27.037,1.05513,0.00627,,,,,0.06394727273,0.006586134454
27.137,1.04646,0.00702,,,,,0.06342181818,0.00737394958
27.237,1.03815,0.00554,,,,,0.06291818182,0.005819327731
27.337,1.02998,0.00634,,,,,0.0624230303,0.006659663866
27.437,1.02169,0.00617,,,,,0.06192060606,0.006481092437
27.537,1.01294,0.008,,,,,0.06139030303,0.008403361345
27.637,1.00489,0.00584,,,,,0.06090242424,0.006134453782
27.737,0.99676,0.00437,,,,,0.06040969697,0.004590336134
27.837,0.9883,0.00445,,,,,0.0598969697,0.004674369748
27.937,0.9798,0.0036,,,,,0.05938181818,0.003781512605
28.037,0.97171,0.00421,,,,,0.05889151515,0.004422268908
28.137,0.96347,0.00381,,,,,0.05839212121,0.00400210084
28.237,0.9547,0.00494,,,,,0.05786060606,0.00518907563
28.337,0.94651,0.00395,,,,,0.05736424242,0.004149159664
28.437,0.93829,0.00371,,,,,0.05686606061,0.003897058824
28.537,0.93007,0.0045,,,,,0.05636787879,0.004726890756
28.637,0.92139,0.00445,,,,,0.05584181818,0.004674369748
28.737,0.91329,0.00324,,,,,0.05535090909,0.003403361345
28.837,0.90506,0.00269,,,,,0.05485212121,0.002825630252
28.937,0.89651,0.00543,,,,,0.05433393939,0.005703781513
29.037,0.88804,0.00473,,,,,0.05382060606,0.004968487395
29.137,0.8799,0.0008,,,,,0.05332727273,0.0008403361345
29.237,0.87184,0.00121,,,,,0.05283878788,0.001271008403
29.337,0.86313,0.00359,,,,,0.05231090909,0.003771008403
29.437,0.85484,0.00325,,,,,0.05180848485,0.003413865546
29.537,0.84671,0.00268,,,,,0.05131575758,0.00281512605
29.637,0.83837,0.00066,,,,,0.05081030303,0.0006932773109
29.737,0.82962,0.00124,,,,,0.05028,0.001302521008
29.837,0.82161,0.00281,,,,,0.04979454545,0.002951680672
29.937,0.81342,0.00358,,,,,0.04929818182,0.003760504202
30.037,0.80488,0.00091,,,,,0.04878060606,0.0009558823529
30.137,0.79639,0.0008,,,,,0.04826606061,0.0008403361345
30.237,0.7883,0.00418,,,,,0.04777575758,0.004390756303
30.337,0.78004,0.0034,,,,,0.04727515152,0.003571428571
30.437,0.77132,0.00127,,,,,0.04674666667,0.001334033613
30.537,0.76318,0.00096,,,,,0.04625333333,0.001008403361
30.637,0.75507,0.00195,,,,,0.04576181818,0.002048319328
30.737,0.74671,0.00188,,,,,0.04525515152,0.001974789916
30.837,0.738,0.00327,,,,,0.04472727273,0.00343487395
30.937,0.73001,-0.0008,,,,,0.0442430303,-0.0008403361345
31.037,0.72177,-0.00189,,,,,0.04374363636,-0.001985294118
31.137,0.71317,0.00434,,,,,0.04322242424,0.004558823529
31.237,0.70479,0.00111,,,,,0.04271454545,0.001165966387
31.337,0.69663,-0.00089,,,,,0.04222,-0.0009348739496
31.437,0.68845,-0.0044,,,,,0.04172424242,-0.004621848739
31.537,0.67977,-0.00013,,,,,0.04119818182,-0.0001365546218
31.637,0.67159,0.00086,,,,,0.04070242424,0.0009033613445
31.737,0.66335,0.00255,,,,,0.0402030303,0.002678571429
31.837,0.65495,-0.0014,,,,,0.03969393939,-0.001470588235
31.937,0.6463,-0.00035,,,,,0.03916969697,-0.0003676470588
32.037,0.63822,-0.00165,,,,,0.03868,-0.001733193277
32.137,0.63012,0.00036,,,,,0.03818909091,0.0003781512605
32.237,0.62158,-0.00219,,,,,0.03767151515,-0.002300420168
32.337,0.61311,-0.00012,,,,,0.03715818182,-0.0001260504202
32.437,0.60498,-0.00102,,,,,0.03666545455,-0.001071428571
32.537,0.5968,-0.00259,,,,,0.03616969697,-0.002720588235
32.637,0.58796,-0.00255,,,,,0.03563393939,-0.002678571429
32.737,0.5799,-0.00424,,,,,0.03514545455,-0.004453781513
32.837,0.57173,-0.00613,,,,,0.03465030303,-0.00643907563
32.937,0.56331,-0.00493,,,,,0.03414,-0.005178571429
33.037,0.55466,-0.00352,,,,,0.03361575758,-0.003697478992
33.137,0.5466,-0.00286,,,,,0.03312727273,-0.003004201681
33.237,0.53842,-0.0008,,,,,0.03263151515,-0.0008403361345
33.337,0.52975,0.00026,,,,,0.03210606061,0.0002731092437
33.437,0.52144,-0.0034,,,,,0.03160242424,-0.003571428571
33.537,0.51335,-0.0043,,,,,0.03111212121,-0.004516806723
33.637,0.50508,-0.00442,,,,,0.03061090909,-0.004642857143
33.737,0.49635,-0.00401,,,,,0.03008181818,-0.004212184874
33.837,0.48832,0.00067,,,,,0.02959515152,0.0007037815126
33.937,0.48005,-0.00105,,,,,0.02909393939,-0.001102941176
34.037,0.47156,-0.00259,,,,,0.02857939394,-0.002720588235
34.137,0.46301,-0.00423,,,,,0.02806121212,-0.004443277311
34.237,0.45501,-0.00498,,,,,0.02757636364,-0.005231092437
34.337,0.44683,-0.00479,,,,,0.02708060606,-0.005031512605
34.437,0.43816,-0.00185,,,,,0.02655515152,-0.001943277311
34.537,0.4299,-0.00195,,,,,0.02605454545,-0.002048319328
34.637,0.42162,-0.00479,,,,,0.02555272727,-0.005031512605
34.737,0.41335,-0.00517,,,,,0.02505151515,-0.005430672269
34.837,0.40461,-0.00268,,,,,0.02452181818,-0.00281512605
34.937,0.39657,-0.00392,,,,,0.02403454545,-0.004117647059
35.037,0.38845,-0.00647,,,,,0.02354242424,-0.006796218487
35.137,0.38001,-0.00732,,,,,0.02303090909,-0.00768907563
35.237,0.37136,-0.00525,,,,,0.02250666667,-0.005514705882
35.337,0.36329,-0.00466,,,,,0.02201757576,-0.004894957983
35.437,0.35516,-0.00601,,,,,0.02152484848,-0.00631302521
35.537,0.3464,-0.00731,,,,,0.02099393939,-0.007678571429
35.637,0.33816,-0.00543,,,,,0.02049454545,-0.005703781513
35.737,0.33001,-0.00341,,,,,0.02000060606,-0.003581932773
35.837,0.32172,-0.00522,,,,,0.01949818182,-0.005483193277
35.937,0.31296,-0.00767,,,,,0.01896727273,-0.008056722689
36.037,0.30496,-0.00744,,,,,0.01848242424,-0.00781512605
36.137,0.29679,-0.00548,,,,,0.01798727273,-0.005756302521
36.237,0.28816,-0.00483,,,,,0.01746424242,-0.005073529412
36.337,0.2797,-0.00798,,,,,0.01695151515,-0.008382352941
36.437,0.27167,-0.00785,,,,,0.01646484848,-0.008245798319
36.537,0.26348,-0.00696,,,,,0.01596848485,-0.00731092437
36.637,0.25476,-0.00643,,,,,0.01544,-0.006754201681
36.737,0.24654,-0.00701,,,,,0.01494181818,-0.007363445378
36.837,0.23828,-0.00925,,,,,0.01444121212,-0.009716386555
36.937,0.22999,-0.00718,,,,,0.01393878788,-0.007542016807
37.037,0.22132,-0.00528,,,,,0.01341333333,-0.005546218487
37.137,0.21336,-0.0061,,,,,0.01293090909,-0.006407563025
37.237,0.20513,-0.00876,,,,,0.01243212121,-0.009201680672
37.337,0.19659,-0.00964,,,,,0.01191454545,-0.01012605042
37.437,0.18816,-0.0071,,,,,0.01140363636,-0.007457983193
37.537,0.17994,-0.0056,,,,,0.01090545455,-0.005882352941
37.637,0.17173,-0.00899,,,,,0.01040787879,-0.009443277311
37.737,0.163,-0.00825,,,,,0.009878787879,-0.008665966387
37.837,0.15482,-0.00976,,,,,0.009383030303,-0.01025210084
37.937,0.14672,-0.00581,,,,,0.008892121212,-0.006102941176
38.037,0.13841,-0.00774,,,,,0.008388484848,-0.008130252101
38.137,0.12967,-0.00879,,,,,0.007858787879,-0.009233193277
38.237,0.12164,-0.01036,,,,,0.007372121212,-0.01088235294
38.337,0.11341,-0.00742,,,,,0.006873333333,-0.007794117647
38.437,0.10478,-0.00786,,,,,0.00635030303,-0.008256302521
38.537,0.09639,-0.0097,,,,,0.005841818182,-0.01018907563
38.637,0.08835,-0.01053,,,,,0.005354545455,-0.01106092437
38.737,0.08015,-0.01184,,,,,0.004857575758,-0.01243697479
38.837,0.07133,-0.01002,,,,,0.004323030303,-0.01052521008
38.937,0.06325,-0.00925,,,,,0.003833333333,-0.009716386555
39.037,0.05503,-0.00953,,,,,0.003335151515,-0.0100105042
39.137,0.04659,-0.01051,,,,,0.002823636364,-0.01103991597
39.237,0.03798,-0.01105,,,,,0.002301818182,-0.01160714286
39.337,0.02997,-0.01043,,,,,0.001816363636,-0.01095588235
39.437,0.0218,-0.00618,,,,,0.001321212121,-0.006491596639
39.537,0.01313,-0.00895,,,,,0.0007957575758,-0.009401260504
39.637,0.00478,-0.01153,,,,,0.0002896969697,-0.01211134454
39.699,-0.00007,-0.01053,,,,,-0.000004242424242,-0.01106092437
39.7,-0.00014,-0.01055,,,,,-0.000008484848485,-0.01108193277
39.701,-0.00022,-0.01049,,,,,-0.00001333333333,-0.01101890756
39.801,0.0023,-0.01118,,,,,0.0001393939394,-0.01174369748
39.901,0.01146,-0.01473,,,,,0.0006945454545,-0.01547268908
40.001,0.0197,-0.00942,,,,,0.001193939394,-0.009894957983
40.101,0.02824,-0.00708,,,,,0.001711515152,-0.00743697479
40.201,0.03686,-0.01017,,,,,0.002233939394,-0.01068277311
40.301,0.04508,-0.01275,,,,,0.002732121212,-0.01339285714
40.401,0.05307,-0.00993,,,,,0.003216363636,-0.01043067227
40.501,0.06179,-0.00626,,,,,0.003744848485,-0.006575630252
40.601,0.07017,-0.00796,,,,,0.004252727273,-0.008361344538
40.701,0.07828,-0.0103,,,,,0.004744242424,-0.01081932773
40.801,0.08635,-0.01171,,,,,0.005233333333,-0.01230042017
40.901,0.09509,-0.00944,,,,,0.005763030303,-0.009915966387
41.001,0.10349,-0.00612,,,,,0.006272121212,-0.006428571429
41.101,0.11153,-0.00712,,,,,0.006759393939,-0.007478991597
41.201,0.12003,-0.00821,,,,,0.007274545455,-0.00862394958
41.301,0.12861,-0.00987,,,,,0.007794545455,-0.01036764706
41.401,0.13672,-0.00787,,,,,0.008286060606,-0.008266806723
41.501,0.14472,-0.00616,,,,,0.008770909091,-0.006470588235
41.601,0.15345,-0.00757,,,,,0.0093,-0.007951680672
41.701,0.16179,-0.00928,,,,,0.009805454545,-0.00974789916
41.801,0.17001,-0.00967,,,,,0.01030363636,-0.01015756303
41.901,0.17815,-0.00759,,,,,0.0107969697,-0.007972689076
42.001,0.18689,-0.00647,,,,,0.01132666667,-0.006796218487
42.101,0.19512,-0.00539,,,,,0.01182545455,-0.005661764706
42.201,0.20318,-0.00735,,,,,0.01231393939,-0.007720588235
